Date,Open,High,Low,Close,Adj Close,Volume
2000-07-28,54.625000,55.000000,51.562500,52.000000,35.942020,2741400
2000-07-31,52.625000,53.250000,51.062500,51.062500,35.294018,2054600
2000-08-01,52.500000,54.937500,52.125000,54.687500,37.799603,2819900
2000-08-02,54.562500,55.312500,54.125000,54.562500,37.713211,2097000
2000-08-03,54.250000,55.437500,54.000000,55.000000,38.015587,2116200
2000-08-04,54.937500,56.187500,54.125000,55.750000,38.533997,1848300
2000-08-07,56.000000,56.187500,55.500000,55.875000,38.620384,1913100
2000-08-08,56.125000,56.187500,54.312500,55.437500,38.317997,2433600
2000-08-09,55.187500,57.125000,54.812500,56.250000,38.879597,3238900
2000-08-10,56.437500,56.875000,56.000000,56.250000,38.879597,2212200
2000-08-11,56.250000,56.562500,54.375000,55.000000,38.015587,2269800
2000-08-14,54.750000,54.812500,53.500000,54.312500,37.540405,2072800
2000-08-15,53.750000,54.187500,53.375000,53.750000,37.151615,2478300
2000-08-16,54.000000,55.875000,54.000000,54.500000,37.669998,1610500
2000-08-17,54.875000,56.625000,51.500000,52.500000,36.287613,6918000
2000-08-18,52.000000,52.125000,50.000000,50.812500,35.121212,5189200
2000-08-21,51.250000,53.187500,49.000000,51.000000,35.250809,2981700
2000-08-22,49.750000,50.125000,48.500000,49.687500,34.343639,9371800
2000-08-23,49.562500,51.312500,49.500000,50.875000,35.164425,3542600
2000-08-24,50.937500,51.625000,50.500000,50.937500,35.207623,3103100
2000-08-25,51.000000,52.000000,50.937500,51.687500,35.726025,1910800
2000-08-28,52.250000,52.500000,51.812500,51.875000,35.855614,2007300
2000-08-29,51.937500,52.937500,51.187500,52.125000,36.028416,2297100
2000-08-30,52.187500,53.250000,52.187500,53.125000,36.719612,2015500
2000-08-31,52.937500,53.000000,51.125000,51.265625,35.434444,2718900
2000-09-01,51.437500,52.375000,50.625000,51.937500,35.898811,2047300
2000-09-05,51.937500,51.937500,50.062500,51.125000,35.337219,1861700
2000-09-06,51.875000,52.312500,51.000000,51.250000,35.423630,3319400
2000-09-07,51.500000,52.000000,51.250000,51.687500,35.726025,1853900
2000-09-08,51.625000,51.750000,50.250000,51.687500,35.726025,4680700
2000-09-11,50.125000,51.937500,49.625000,51.500000,35.596443,3332200
2000-09-12,51.500000,51.937500,50.062500,50.125000,34.646027,3154800
2000-09-13,49.875000,50.000000,49.250000,49.625000,34.300442,2701600
2000-09-14,50.000000,50.250000,49.750000,50.000000,34.559643,2742600
2000-09-15,49.937500,50.812500,49.750000,49.937500,34.516430,2902300
2000-09-18,49.000000,49.312500,48.750000,49.062500,33.911652,2120600
2000-09-19,48.625000,48.687500,47.812500,48.250000,33.350044,3237700
2000-09-20,47.500000,47.812500,46.937500,47.500000,32.831646,2952400
2000-09-21,47.750000,50.000000,47.750000,49.000000,33.868431,4216300
2000-09-22,48.500000,49.875000,48.500000,49.625000,34.300442,3408900
2000-09-25,50.250000,50.687500,49.562500,50.000000,34.559643,2419700
2000-09-26,50.187500,50.500000,48.125000,49.250000,34.041260,1968200
2000-09-27,49.187500,49.500000,48.312500,49.000000,33.868431,3657000
2000-09-28,49.625000,50.812500,49.562500,50.500000,34.905231,3875400
2000-09-29,50.250000,53.250000,50.187500,51.812500,35.812439,3575000
2000-10-02,51.812500,51.937500,50.812500,51.437500,35.553223,2330800
2000-10-03,52.000000,54.000000,51.750000,52.875000,36.546803,2680500
2000-10-04,54.000000,54.000000,49.250000,51.937500,35.932808,4595400
2000-10-05,52.125000,53.250000,52.125000,52.937500,36.624653,2460600
2000-10-06,53.000000,53.062500,50.125000,52.500000,36.321957,4064300
2000-10-09,52.000000,52.937500,51.812500,52.625000,36.408443,2354100
2000-10-10,52.750000,53.437500,52.125000,52.875000,36.581413,2205700
2000-10-11,52.500000,53.125000,51.125000,51.937500,35.932808,2750500
2000-10-12,52.000000,54.000000,52.000000,53.250000,36.840851,4784000
2000-10-13,52.875000,52.937500,51.562500,52.000000,35.976048,4429600
2000-10-16,52.000000,53.000000,51.750000,52.062500,36.019291,2428000
2000-10-17,52.500000,53.750000,52.375000,53.250000,36.840851,2252300
2000-10-18,53.125000,54.250000,53.125000,53.937500,37.316494,2902000
2000-10-19,53.125000,54.875000,52.250000,53.437500,36.970570,3225500
2000-10-20,53.000000,53.125000,51.000000,51.750000,35.803074,3146300
2000-10-23,51.500000,52.875000,50.562500,51.000000,35.284195,3044400
2000-10-24,51.500000,52.625000,50.625000,51.000000,35.284195,3013600
2000-10-25,51.250000,52.500000,51.000000,52.125000,36.062527,3858000
2000-10-26,52.000000,52.062500,50.937500,51.625000,35.716587,4423600
2000-10-27,51.500000,52.750000,51.250000,51.875000,35.889561,3223400
2000-10-30,52.500000,53.937500,51.250000,53.562500,37.057034,4070100
2000-10-31,54.000000,54.687500,53.062500,54.312500,37.575947,2663500
2000-11-01,54.000000,55.687500,54.000000,55.000000,38.051586,4076100
2000-11-02,55.125000,55.500000,54.562500,55.375000,38.311028,2448200
2000-11-03,55.875000,56.437500,55.312500,56.125000,38.829899,2585100
2000-11-06,56.125000,57.250000,55.875000,57.000000,39.435280,2560300
2000-11-07,57.000000,57.062500,55.312500,55.812500,38.613705,1973700
2000-11-08,55.812500,56.812500,55.562500,56.250000,38.916389,1626100
2000-11-09,56.125000,56.500000,54.437500,56.062500,38.786659,2544800
2000-11-10,56.312500,57.437500,55.375000,55.500000,38.397499,1843700
2000-11-13,55.062500,55.375000,53.750000,54.687500,37.835392,2355100
2000-11-14,53.500000,55.375000,53.250000,55.187500,38.181309,2170400
2000-11-15,55.000000,55.625000,54.312500,55.187500,38.181309,2381400
2000-11-16,53.937500,54.187500,50.250000,51.500000,35.630116,6534400
2000-11-17,50.250000,50.812500,46.437500,48.000000,33.208641,12054000
2000-11-20,48.000000,51.000000,47.000000,49.562500,34.289677,5733900
2000-11-21,52.437500,54.312500,49.312500,51.125000,35.370663,10905200
2000-11-22,50.875000,53.062500,50.312500,52.187500,36.105755,4029900
2000-11-24,54.437500,54.437500,52.312500,52.875000,36.581413,1762600
2000-11-27,53.000000,53.875000,52.875000,53.562500,37.057034,2472400
2000-11-28,53.562500,54.250000,53.500000,54.062500,37.402969,1785000
2000-11-29,54.062500,54.375000,53.812500,54.250000,37.532700,2160500
2000-11-30,54.000000,54.062500,52.750000,53.250000,36.840851,3960200
2000-12-01,54.000000,54.250000,53.687500,53.937500,37.316494,2932800
2000-12-04,53.937500,56.375000,53.812500,55.500000,38.397499,3174800
2000-12-05,55.250000,56.187500,54.625000,55.437500,38.354259,2875100
2000-12-06,55.437500,56.000000,54.500000,54.937500,38.008324,2608800
2000-12-07,54.312500,55.562500,53.875000,55.500000,38.397499,2253100
2000-12-08,55.750000,56.562500,55.375000,56.062500,38.786659,2612900
2000-12-11,56.000000,56.500000,54.687500,54.687500,37.835392,2537500
2000-12-12,54.062500,54.312500,53.437500,53.937500,37.316494,2877800
2000-12-13,54.500000,57.000000,54.500000,56.000000,38.743423,3946000
2000-12-14,56.062500,59.000000,55.375000,58.500000,40.473042,4401200
2000-12-15,58.000000,59.437500,56.187500,56.437500,39.046112,6713700
2000-12-18,56.750000,56.812500,55.312500,55.625000,38.483982,3504700
2000-12-19,55.562500,55.687500,54.000000,55.250000,38.225239,3539800
2000-12-20,54.000000,54.875000,53.625000,54.000000,37.360401,3881200
2000-12-21,54.000000,55.500000,54.000000,55.375000,38.311718,2758300
2000-12-22,56.125000,58.750000,55.750000,58.125000,40.214321,3649000
2000-12-26,58.250000,59.375000,58.062500,59.000000,40.819698,1521200
2000-12-27,59.250000,61.750000,59.125000,61.000000,42.203415,4152900
2000-12-28,61.375000,62.000000,60.750000,61.000000,42.203415,4421700
2000-12-29,61.000000,61.625000,60.250000,60.375000,41.771008,2578300
2001-01-02,60.250000,60.812500,59.500000,59.500000,41.165638,3569600
2001-01-03,59.437500,60.375000,58.250000,58.875000,40.767487,4704100
2001-01-04,58.500000,58.500000,53.937500,54.750000,37.911152,8124400
2001-01-05,54.812500,54.812500,51.937500,53.687500,37.175453,7025600
2001-01-08,53.125000,54.437500,52.937500,53.375000,36.959084,3917700
2001-01-09,53.375000,54.375000,53.000000,53.500000,37.045609,3930800
2001-01-10,53.500000,53.562500,52.000000,52.625000,36.439716,3802700
2001-01-11,53.500000,54.000000,52.625000,52.875000,36.612850,3209700
2001-01-12,53.500000,54.937500,53.000000,54.812500,37.954433,4321100
2001-01-16,54.812500,55.250000,53.875000,55.187500,38.214104,3387100
2001-01-17,55.250000,55.687500,53.937500,54.000000,37.391838,10107100
2001-01-18,54.000000,54.937500,53.000000,54.625000,37.824608,5616100
2001-01-19,54.750000,55.187500,54.625000,54.875000,37.997707,3005600
2001-01-22,55.000000,55.875000,54.812500,55.687500,38.560322,3186300
2001-01-23,55.750000,56.875000,54.687500,55.062500,38.127563,4186700
2001-01-24,55.125000,55.187500,52.875000,53.625000,37.132179,4898600
2001-01-25,53.625000,54.750000,53.375000,54.625000,37.824608,3660300
2001-01-26,54.625000,55.375000,54.312500,54.937500,38.040993,2764900
2001-01-29,55.250000,55.720001,54.500000,54.599998,37.807285,2211700
2001-01-30,54.849998,55.439999,53.869999,54.549999,37.772671,1933900
2001-01-31,54.549999,54.549999,53.009998,54.000000,37.391838,3011100
2001-02-01,53.900002,54.139999,52.849998,54.090000,37.454132,3639100
2001-02-02,54.150002,54.700001,53.410000,53.590000,37.107929,2621400
2001-02-05,53.590000,53.750000,52.700001,53.110001,36.775562,2865300
2001-02-06,53.000000,53.000000,51.880001,51.880001,35.923862,2975600
2001-02-07,51.009998,51.200001,50.549999,50.750000,35.141384,5853800
2001-02-08,50.750000,52.500000,50.750000,51.779999,35.854614,3930100
2001-02-09,51.779999,52.200001,51.200001,51.779999,35.854614,3176300
2001-02-12,52.000000,53.150002,51.759998,52.299999,36.214676,2464600
2001-02-13,52.500000,52.599998,51.099998,52.400002,36.283916,3153800
2001-02-14,52.439999,52.830002,51.730000,51.759998,35.840755,3114700
2001-02-15,51.799999,51.799999,50.099998,50.770000,35.155247,3501100
2001-02-16,50.000000,51.590000,49.820000,51.049999,35.349140,2916600
2001-02-20,51.250000,51.490002,50.240002,51.380001,35.577621,4837200
2001-02-21,50.799999,53.000000,50.439999,51.500000,35.660740,3745900
2001-02-22,51.500000,51.509998,48.250000,50.000000,34.622063,6126700
2001-02-23,49.950001,50.009998,48.099998,48.950001,33.895012,3236500
2001-02-26,49.000000,51.549999,48.910000,51.200001,35.453003,3464200
2001-02-27,51.849998,53.000000,51.599998,51.930000,35.958473,5490800
2001-02-28,52.000000,52.349998,50.029999,51.180000,35.439156,4426200
2001-03-01,51.000000,51.099998,47.500000,49.200001,34.068111,6103500
2001-03-02,48.750000,49.250000,48.689999,49.119999,34.012707,5945200
2001-03-05,49.250000,49.540001,48.520000,49.200001,34.068111,2582100
2001-03-06,50.000000,50.250000,48.950001,49.299999,34.137363,3095100
2001-03-07,49.349998,49.689999,47.849998,48.990002,33.922710,3017100
2001-03-08,49.000000,50.950001,48.939999,50.349998,34.864422,4643700
2001-03-09,50.349998,50.700001,49.910000,50.500000,34.968277,2465500
2001-03-12,50.500000,50.700001,47.740002,47.740002,33.057144,3460800
2001-03-13,47.849998,47.849998,45.299999,46.880001,32.461651,4067800
2001-03-14,45.000000,46.150002,44.349998,44.930000,31.111374,5091000
2001-03-15,46.500000,48.490002,46.349998,48.020000,33.251030,4982300
2001-03-16,48.049999,48.400002,46.349998,46.500000,32.198513,6144400
2001-03-19,47.400002,47.400002,45.500000,46.720001,32.350853,4061700
2001-03-20,47.750000,48.599998,47.200001,47.299999,32.752464,5589800
2001-03-21,47.299999,47.299999,45.439999,45.950001,31.817675,4640400
2001-03-22,45.099998,45.099998,41.990002,43.220001,29.927313,7519300
2001-03-23,44.500000,44.599998,43.560001,44.250000,30.640537,4735100
2001-03-26,45.000000,45.090000,43.959999,44.009998,30.474344,4263300
2001-03-27,44.750000,46.500000,44.279999,45.439999,31.464531,4534600
2001-03-28,45.650002,46.930000,45.299999,46.549999,32.233143,3453200
2001-03-29,46.599998,48.000000,46.400002,46.770000,32.385479,3557800
2001-03-30,47.049999,47.400002,45.099998,45.740002,31.672272,4021400
2001-04-02,45.700001,45.709999,44.000000,44.169998,30.585129,4120500
2001-04-03,44.169998,44.189999,41.500000,41.880001,28.999445,5023000
2001-04-04,41.500000,41.500000,39.950001,40.709999,28.222969,7121500
2001-04-05,42.000000,43.900002,41.860001,43.590000,30.219597,5666300
2001-04-06,43.590000,43.599998,42.000000,42.509998,29.470867,3464900
2001-04-09,42.509998,43.400002,42.150002,42.330002,29.346075,2393800
2001-04-10,43.000000,43.020000,41.000000,41.950001,29.082621,4150800
2001-04-11,42.400002,42.490002,40.700001,40.990002,28.417103,3353100
2001-04-12,41.000000,43.090000,40.910000,43.000000,29.810574,2861900
2001-04-16,43.000000,44.000000,42.840000,43.250000,29.983891,2421700
2001-04-17,43.150002,45.220001,43.150002,45.150002,31.301085,4211900
2001-04-18,46.250000,47.500000,44.610001,45.419998,31.488281,4277000
2001-04-19,45.799999,47.500000,44.990002,46.970001,32.562843,4247200
2001-04-20,46.900002,47.080002,45.450001,46.150002,31.994364,4666100
2001-04-23,45.500000,46.000000,45.000000,45.799999,31.751713,3146500
2001-04-24,45.000000,45.000000,43.599998,44.000000,30.503841,7523800
2001-04-25,44.000000,44.880001,43.900002,44.290001,30.704878,4086100
2001-04-26,44.000000,44.000000,42.650002,42.860001,29.713522,4921000
2001-04-27,42.860001,44.500000,42.500000,44.250000,30.677156,3388700
2001-04-30,44.500000,45.299999,44.320000,44.599998,30.919796,4121400
2001-05-01,44.849998,46.000000,44.299999,45.119999,31.280302,5499900
2001-05-02,45.250000,45.700001,44.900002,45.509998,31.550674,3274800
2001-05-03,45.400002,45.509998,44.169998,44.610001,30.926716,3907700
2001-05-04,43.500000,46.000000,43.500000,45.709999,31.689314,4960500
2001-05-07,45.650002,45.700001,44.400002,44.790001,31.051517,4072600
2001-05-08,44.790001,44.849998,43.759998,43.860001,30.406778,2419900
2001-05-09,43.900002,44.650002,43.049999,43.560001,30.198795,3320700
2001-05-10,44.099998,44.099998,43.130001,43.450001,30.122547,3473000
2001-05-11,43.500000,43.740002,41.799999,42.639999,29.560982,5040600
2001-05-14,42.639999,43.470001,42.200001,42.970001,29.789768,2560500
2001-05-15,43.049999,43.490002,42.000000,43.259998,29.990826,3601200
2001-05-16,43.259998,45.060001,43.139999,44.119999,30.587027,5052500
2001-05-17,44.650002,46.400002,44.549999,45.820000,31.765579,3860100
2001-05-18,46.000000,46.139999,44.509998,44.950001,31.162439,3488700
2001-05-21,45.750000,45.799999,43.650002,43.860001,30.406778,4944500
2001-05-22,44.000000,45.000000,43.389999,44.490002,30.843534,6995900
2001-05-23,42.930000,43.950001,41.250000,41.759998,28.950916,17457300
2001-05-24,41.500000,42.740002,41.000000,42.279999,29.311405,6047200
2001-05-25,42.599998,42.630001,41.959999,42.500000,29.463919,4117400
2001-05-29,42.349998,43.250000,42.200001,42.950001,29.775894,3387300
2001-05-30,43.299999,43.599998,42.700001,43.000000,29.810574,6849000
2001-05-31,43.000000,43.070000,42.200001,42.980000,29.796709,3892900
2001-06-01,42.980000,43.400002,42.750000,43.000000,29.810574,2836600
2001-06-04,43.000000,43.799999,42.599998,43.700001,30.295845,3918500
2001-06-05,44.500000,44.639999,43.750000,44.480000,30.836594,6452500
2001-06-06,44.700001,44.720001,44.080002,44.700001,30.989122,2961400
2001-06-07,44.599998,45.230000,44.090000,44.750000,31.023790,3917800
2001-06-08,44.700001,45.500000,44.400002,44.520000,30.864328,2732200
2001-06-11,44.770000,45.099998,43.759998,44.919998,31.141630,3419400
2001-06-12,44.500000,44.500000,44.000000,44.099998,30.573168,2964700
2001-06-13,44.049999,45.049999,43.950001,44.619999,30.933657,2124200
2001-06-14,44.619999,45.049999,43.509998,43.900002,30.434515,2584600
2001-06-15,43.299999,44.119999,43.299999,43.720001,30.309715,5487800
2001-06-18,43.700001,45.700001,43.700001,45.020000,31.210966,3967100
2001-06-19,45.900002,46.930000,45.599998,46.709999,32.382599,5605800
2001-06-20,47.240002,48.500000,46.950001,48.500000,33.623535,5344800
2001-06-21,48.599998,48.910000,47.849998,48.150002,33.380890,4679900
2001-06-22,48.150002,48.189999,46.849998,47.400002,32.860950,3864600
2001-06-25,47.400002,47.400002,46.070000,47.099998,32.652977,2843100
2001-06-26,46.799999,47.099998,46.220001,46.849998,32.479652,3238600
2001-06-27,46.599998,46.799999,45.599998,45.880001,31.807175,3908800
2001-06-28,45.889999,48.000000,45.889999,47.799999,33.138256,3056600
2001-06-29,47.700001,47.860001,45.549999,46.009998,31.897312,4721900
2001-07-02,46.500000,47.759998,46.400002,46.930000,32.535107,2697500
2001-07-03,47.000000,47.220001,46.840000,47.090000,32.686424,1182300
2001-07-05,47.090000,47.200001,46.650002,46.930000,32.575375,2067200
2001-07-06,46.299999,46.490002,45.750000,46.320000,32.151962,1528400
2001-07-09,46.700001,47.209999,46.000000,46.299999,32.138069,2716100
2001-07-10,46.299999,47.970001,45.549999,47.750000,33.144550,6752100
2001-07-11,47.799999,47.900002,44.799999,45.150002,31.339823,8501800
2001-07-12,46.500000,46.599998,45.900002,45.900002,31.860420,7165000
2001-07-13,45.250000,46.500000,45.250000,46.500000,32.276894,3214800
2001-07-16,46.500000,47.000000,46.250000,46.869999,32.533722,2327400
2001-07-17,47.000000,48.020000,46.950001,47.099998,32.693371,3980800
2001-07-18,47.099998,47.400002,46.750000,47.299999,32.832191,3240900
2001-07-19,47.200001,48.000000,46.950001,47.610001,33.047394,3211500
2001-07-20,47.610001,48.799999,47.400002,48.580002,33.720688,2934600
2001-07-23,48.900002,49.110001,48.000000,48.590000,33.727627,2829100
2001-07-24,48.750000,48.799999,46.990002,47.520000,32.984924,2672200
2001-07-25,47.520000,48.250000,47.400002,48.000000,33.318081,2198300
2001-07-26,47.799999,48.480000,47.500000,48.169998,33.436085,3170000
2001-07-27,48.400002,48.900002,47.650002,48.549999,33.699856,1867200
2001-07-30,48.900002,49.189999,48.060001,48.380001,33.581856,1767500
2001-07-31,48.400002,48.990002,47.980000,48.029999,33.338917,2265400
2001-08-01,47.549999,47.650002,45.250000,46.099998,31.999252,6029300
2001-08-02,46.750000,46.980000,46.049999,46.389999,32.200546,2647700
2001-08-03,46.650002,46.840000,45.369999,45.869999,31.839588,2311500
2001-08-06,46.209999,46.799999,46.040001,46.549999,32.311607,2507600
2001-08-07,46.549999,46.549999,45.549999,45.959999,31.902086,2437200
2001-08-08,46.000000,46.049999,44.520000,44.660000,30.999699,1971100
2001-08-09,45.000000,45.950001,44.660000,45.700001,31.721592,2004700
2001-08-10,45.799999,46.029999,44.549999,45.130001,31.325943,2409100
2001-08-13,45.150002,45.500000,44.700001,44.950001,31.200994,2258000
2001-08-14,45.099998,45.119999,42.750000,43.099998,29.916864,4249000
2001-08-15,43.200001,44.520000,43.099998,43.930000,30.492992,3636500
2001-08-16,43.500000,44.360001,42.619999,44.110001,30.617945,3043900
2001-08-17,43.860001,44.950001,43.810001,44.349998,30.784510,2788600
2001-08-20,44.000000,44.700001,43.400002,44.680000,31.013594,2513200
2001-08-21,44.680000,46.630001,43.900002,45.549999,31.617476,6264800
2001-08-22,45.549999,46.490002,45.490002,45.500000,31.582787,4344000
2001-08-23,45.700001,46.099998,45.000000,45.500000,31.582787,2415000
2001-08-24,45.799999,46.740002,45.630001,46.549999,32.311607,2956200
2001-08-27,46.900002,47.250000,46.560001,46.750000,32.450428,2810700
2001-08-28,47.000000,47.099998,46.220001,46.520000,32.290779,3834600
2001-08-29,46.950001,47.250000,46.570000,46.900002,32.554565,3113800
2001-08-30,46.900002,47.230000,45.520000,46.150002,32.033939,2863700
2001-08-31,46.000000,46.480000,45.000000,45.540001,31.610538,2574800
2001-09-04,44.799999,45.650002,44.650002,45.410000,31.520323,4913700
2001-09-05,45.000000,45.299999,44.500000,44.950001,31.200994,5064700
2001-09-06,42.700001,43.490002,42.400002,42.860001,29.750278,12135300
2001-09-07,42.610001,42.990002,42.299999,42.759998,29.680891,4107100
2001-09-10,42.250000,42.810001,42.099998,42.540001,29.528152,3646200
2001-09-17,41.000000,42.250000,40.400002,40.759998,28.292622,6194200
2001-09-18,40.500000,41.099998,39.549999,39.900002,27.695663,5615100
2001-09-19,39.049999,39.529999,36.639999,38.990002,27.064003,10680500
2001-09-20,37.750000,40.049999,37.700001,39.799999,27.626251,6938700
2001-09-21,38.500000,40.299999,38.500000,39.040001,27.098709,7964200
2001-09-24,40.049999,41.000000,39.990002,40.959999,28.431429,5417100
2001-09-25,41.900002,41.900002,40.700001,41.169998,28.577192,5153200
2001-09-26,41.849998,41.889999,40.810001,41.000000,28.459202,5530000
2001-09-27,41.000000,42.900002,41.000000,42.570000,29.548977,6152200
2001-09-28,43.250000,44.049999,42.970001,43.500000,30.194513,5988000
2001-10-01,43.400002,44.189999,42.970001,44.000000,30.541571,4581500
2001-10-02,44.000000,44.250000,43.230000,44.250000,30.715111,3851700
2001-10-03,43.900002,44.480000,43.700001,44.400002,30.859680,3657600
2001-10-04,44.349998,44.740002,44.110001,44.290001,30.783226,3805900
2001-10-05,44.119999,44.700001,43.549999,44.540001,30.956980,2914100
2001-10-08,44.540001,44.700001,43.900002,44.360001,30.831881,2574400
2001-10-09,44.349998,44.759998,44.240002,44.630001,31.019531,3562900
2001-10-10,44.000000,44.700001,43.990002,44.599998,30.998686,3455500
2001-10-11,44.599998,44.700001,44.230000,44.639999,31.026493,4798600
2001-10-12,44.299999,44.930000,44.000000,44.900002,31.207212,3563400
2001-10-15,44.900002,45.220001,44.619999,45.200001,31.415693,2764400
2001-10-16,45.200001,45.450001,44.750000,45.040001,31.304501,2467800
2001-10-17,45.040001,45.250000,43.880001,43.880001,30.498255,3751700
2001-10-18,43.880001,43.880001,42.450001,43.090000,29.949190,6873000
2001-10-19,43.090000,43.849998,42.980000,43.599998,30.303648,3104100
2001-10-22,43.500000,44.119999,43.450001,44.110001,30.658129,1825600
2001-10-23,44.389999,44.389999,43.049999,43.259998,30.067329,2684800
2001-10-24,43.200001,43.240002,42.360001,42.639999,29.636402,3497400
2001-10-25,42.400002,43.560001,42.250000,43.500000,30.234140,3287200
2001-10-26,42.500000,43.290001,42.000000,42.250000,29.365349,4250300
2001-10-29,41.900002,42.049999,41.000000,41.150002,28.600813,3967400
2001-10-30,40.900002,41.000000,40.250000,40.380001,28.065638,4157000
2001-10-31,40.389999,40.910000,39.759998,40.299999,28.010031,6208100
2001-11-01,40.599998,41.490002,40.209999,40.900002,28.427050,6306800
2001-11-02,40.500000,40.740002,39.709999,40.459999,28.121231,3870300
2001-11-05,40.599998,40.889999,40.150002,40.520000,28.162926,3400200
2001-11-06,40.849998,40.900002,38.900002,39.709999,27.599966,5894900
2001-11-07,39.849998,40.380001,39.709999,39.900002,27.732012,3699600
2001-11-08,40.549999,41.950001,40.400002,41.470001,28.823221,5615400
2001-11-09,41.720001,41.750000,41.009998,41.230000,28.656403,2098100
2001-11-12,41.009998,41.650002,40.599998,41.270000,28.684225,2537000
2001-11-13,41.400002,42.049999,41.200001,41.389999,28.767614,3897700
2001-11-14,41.700001,41.790001,40.759998,41.189999,28.628618,3400900
2001-11-15,41.189999,42.040001,41.180000,41.950001,29.156836,3878500
2001-11-16,42.000000,42.000000,41.500000,41.820000,29.066473,2569300
2001-11-19,41.980000,42.150002,40.950001,41.000000,28.496555,3273500
2001-11-20,41.009998,42.500000,40.900002,42.250000,29.365349,4306700
2001-11-21,44.000000,44.580002,43.770000,43.900002,30.512171,7395200
2001-11-23,44.500000,44.500000,43.860001,44.119999,30.665058,2042900
2001-11-26,44.049999,44.299999,43.230000,44.060001,30.623356,3817200
2001-11-27,44.060001,44.990002,43.880001,44.040001,30.609476,4679900
2001-11-28,44.900002,46.139999,44.680000,45.779999,31.818838,8984100
2001-11-29,45.900002,46.500000,45.570000,46.450001,32.284519,5282400
2001-11-30,46.599998,47.410000,46.400002,47.279999,32.861412,5171500
2001-12-03,47.150002,47.799999,47.060001,47.500000,33.014305,3935100
2001-12-04,47.500000,47.549999,46.419998,46.959999,32.638981,3782100
2001-12-05,47.400002,48.299999,47.320000,48.200001,33.500828,4056900
2001-12-06,48.150002,48.799999,47.820000,48.419998,33.653736,3563700
2001-12-07,48.099998,48.270000,47.299999,48.000000,33.361809,2732000
2001-12-10,47.799999,48.200001,47.099998,47.099998,32.736286,2774800
2001-12-11,46.779999,47.470001,46.630001,46.840000,32.555576,2504200
2001-12-12,46.650002,47.290001,46.349998,47.110001,32.743240,2803800
2001-12-13,46.779999,47.950001,46.650002,47.500000,33.014305,3576200
2001-12-14,47.320000,48.849998,47.009998,48.849998,33.952599,4188700
2001-12-17,48.849998,50.200001,48.770000,50.119999,34.835297,5491800
2001-12-18,50.000000,50.000000,47.889999,48.790001,33.910896,4894300
2001-12-19,49.000000,49.740002,48.599998,49.700001,34.543365,3279800
2001-12-20,50.000000,50.099998,49.279999,50.029999,34.772736,3517500
2001-12-21,50.200001,50.549999,50.060001,50.549999,35.134190,5089000
2001-12-24,50.599998,51.040001,50.400002,50.689999,35.231472,1693200
2001-12-26,50.750000,51.410000,50.700001,51.070000,35.495583,2340900
2001-12-27,51.080002,51.380001,50.919998,51.240002,35.613735,1991000
2001-12-28,51.150002,51.680000,51.049999,51.230000,35.606785,2300200
2001-12-31,51.200001,51.599998,51.009998,51.209999,35.592884,2711800
2002-01-02,50.500000,50.689999,49.410000,50.000000,34.791306,4890300
2002-01-03,50.000000,50.040001,48.759998,49.509998,34.450356,4188300
2002-01-04,49.509998,49.540001,48.650002,48.990002,34.088516,3579800
2002-01-07,49.000000,49.279999,48.139999,48.599998,33.817154,3065500
2002-01-08,48.750000,49.180000,48.500000,48.610001,33.824097,2656300
2002-01-09,48.799999,49.099998,48.250000,48.279999,33.594475,3546300
2002-01-10,48.349998,49.070000,48.349998,48.740002,33.914558,2536400
2002-01-11,48.950001,49.500000,48.830002,49.360001,34.345970,4372300
2002-01-14,48.900002,49.150002,48.490002,48.630001,33.838024,3387900
2002-01-15,48.950001,49.599998,48.029999,48.610001,33.824097,3289000
2002-01-16,48.360001,48.990002,48.310001,48.560001,33.789318,2416800
2002-01-17,48.560001,49.139999,48.560001,49.029999,34.116356,2368400
2002-01-18,48.810001,49.080002,48.259998,48.480000,33.733654,2135300
2002-01-22,48.750000,49.200001,48.650002,49.090000,34.158096,3172300
2002-01-23,49.400002,49.700001,49.009998,49.189999,34.227680,3370100
2002-01-24,49.189999,49.400002,48.730000,49.000000,34.095470,2988700
2002-01-25,49.009998,49.290001,48.540001,48.580002,33.803226,2296100
2002-01-28,48.580002,48.709999,47.490002,47.560001,33.093483,2811500
2002-01-29,47.549999,48.419998,47.080002,47.139999,32.801228,3051200
2002-01-30,47.150002,48.639999,47.139999,47.790001,33.253525,3685200
2002-01-31,47.950001,49.310001,47.900002,49.270000,34.283333,4247500
2002-02-01,49.279999,49.599998,48.849998,49.459999,34.415558,4492400
2002-02-04,49.000000,49.599998,48.500000,48.520000,33.761471,2341300
2002-02-05,48.650002,49.480000,48.480000,49.070000,34.144188,2624900
2002-02-06,48.549999,48.840000,47.860001,47.950001,33.364857,3611800
2002-02-07,48.480000,48.500000,47.049999,47.490002,33.044781,3089700
2002-02-08,47.240002,47.700001,47.070000,47.430000,33.003010,2307500
2002-02-11,47.430000,47.799999,47.029999,47.360001,32.954327,4232800
2002-02-12,47.470001,48.349998,47.060001,48.290001,33.601425,3667000
2002-02-13,48.250000,48.500000,47.500000,47.810001,33.267433,3085500
2002-02-14,48.060001,48.549999,47.950001,48.130001,33.490093,2188600
2002-02-15,48.599998,48.820000,48.209999,48.279999,33.594475,2584200
