Date,Open,High,Low,Close,Adj Close,Volume
1998-05-28,25.016476,25.016476,24.192663,24.302504,14.159134,1142097
1998-05-29,24.384886,24.906633,24.329966,24.714411,14.399113,777709
1998-06-01,24.604568,25.208698,24.439808,25.043938,14.591110,798421
1998-06-02,25.483303,25.593145,25.236160,25.400923,14.799095,684848
1998-06-03,25.428383,25.428383,24.879173,25.043938,14.591110,1031483
1998-06-04,25.043938,25.291080,24.934095,25.208698,14.687095,441544
1998-06-05,25.236160,25.620605,25.043938,25.455845,14.831099,386692
1998-06-08,25.373463,25.455845,24.934095,25.071398,14.607100,383051
1998-06-09,25.428383,25.648067,25.126318,25.236160,14.703090,1056064
1998-06-10,25.263620,25.346003,25.016476,25.236160,14.703090,832106
1998-06-11,25.428383,25.455845,24.851713,25.043938,14.591110,985280
1998-06-12,24.879173,25.153778,24.714411,24.934095,14.527108,521204
1998-06-15,24.879173,25.016476,24.275043,24.302504,14.159134,1557922
1998-06-16,24.412346,24.824253,23.670914,24.027901,13.999140,907669
1998-06-17,24.275043,24.714411,24.000439,24.714411,14.399113,994384
1998-06-18,24.824253,25.346003,24.577108,25.208698,14.687095,708519
1998-06-19,26.032513,26.032513,25.483303,25.812830,15.039071,1449129
1998-06-22,25.812830,26.142355,25.648067,25.950132,15.119077,807525
1998-06-23,25.950132,26.114895,25.840290,26.114895,15.215068,719671
1998-06-24,26.114895,26.252197,25.785370,26.142355,15.231066,1050374
1998-06-25,26.032513,26.032513,25.318541,25.812830,15.039071,993019
1998-06-26,25.895210,26.169815,25.702988,25.950132,15.119077,935436
1998-06-29,26.114895,26.197275,25.785370,26.059975,15.183072,674379
1998-06-30,26.005053,26.773947,25.977592,26.581722,15.487056,1299596
1998-07-01,26.691565,27.130932,26.416960,27.103472,15.791026,1247703
1998-07-02,26.773947,27.268234,26.691565,27.185852,15.839025,768605
1998-07-06,27.240772,27.652679,27.130932,27.542837,16.047020,911538
1998-07-07,27.570299,27.817444,27.487917,27.515379,16.031023,430164
1998-07-08,27.515379,28.119509,27.515379,27.817444,16.207006,830057
1998-07-09,27.707602,27.762522,27.268234,27.405537,15.967028,495940
1998-07-10,27.460457,28.037127,27.185852,27.872364,16.239010,1298458
1998-07-13,27.954744,28.339191,27.680141,28.229349,16.446985,979249
1998-07-14,28.394112,28.998243,27.954744,28.558874,16.638977,1113533
1998-07-15,28.558874,28.558874,27.735062,27.789982,16.191006,1140276
1998-07-16,27.899824,28.064587,27.625219,27.844904,16.223011,606554
1998-07-17,27.899824,27.899824,27.021090,27.350615,15.935028,814694
1998-07-20,27.295694,27.844904,27.240772,27.240772,15.871029,604278
1998-07-21,27.240772,27.570299,26.911247,27.130932,15.807032,533039
1998-07-22,27.240772,27.405537,26.801407,26.911247,15.735099,616227
1998-07-23,26.856327,27.021090,26.142355,26.142355,15.285528,558417
1998-07-24,26.691565,27.185852,25.867750,27.021090,15.799318,833926
1998-07-27,27.021090,27.350615,26.801407,27.350615,15.992001,948409
1998-07-28,27.405537,27.405537,27.021090,27.021090,15.799318,773840
1998-07-29,27.515379,27.844904,26.691565,26.691565,15.606647,2097448
1998-07-30,26.801407,27.185852,25.922670,26.252197,15.349745,818108
1998-07-31,26.416960,26.416960,24.494728,25.098858,14.675392,922577
1998-08-03,25.043938,25.867750,25.043938,25.757910,15.060739,1041042
1998-08-04,26.032513,26.416960,25.757910,25.867750,15.124964,1629730
1998-08-05,25.648067,25.702988,24.549648,25.318541,14.803836,1146535
1998-08-06,25.098858,25.648067,25.043938,25.593145,14.964399,552840
1998-08-07,25.483303,25.483303,24.989016,25.373463,14.835947,821181
1998-08-10,24.989016,25.593145,24.439808,25.043938,14.643273,785448
1998-08-11,25.043938,25.318541,24.659491,25.153778,14.707503,464076
1998-08-12,25.373463,25.648067,24.769333,25.593145,14.964399,520180
1998-08-13,25.373463,26.032513,25.208698,25.757910,15.060739,599043
1998-08-14,25.922670,25.977592,23.945518,24.329966,14.225820,604392
1998-08-17,24.110281,24.989016,23.725836,24.714411,14.450598,776799
1998-08-18,24.879173,25.373463,24.714411,25.153778,14.707503,391017
1998-08-19,25.153778,25.483303,24.659491,24.934095,14.579053,710909
1998-08-20,24.714411,24.989016,24.055361,24.549648,14.354269,770995
1998-08-21,24.165201,25.043938,24.110281,25.043938,14.643273,1005423
1998-08-24,25.373463,25.483303,24.494728,25.043938,14.643273,649343
1998-08-25,25.263620,26.471880,25.263620,26.307117,15.381861,1397692
1998-08-26,26.691565,26.691565,24.934095,25.263620,14.771736,5123390
1998-08-27,25.098858,25.263620,23.725836,24.000439,14.033139,1816362
1998-08-28,24.275043,24.329966,22.297892,22.682337,13.262442,1559857
1998-08-31,22.682337,22.902021,20.101053,20.210896,11.817381,1677071
1998-09-01,21.089630,21.638840,20.155975,20.430580,11.945825,1951442
1998-09-02,20.650265,21.528997,20.210896,20.979790,12.266960,1346937
1998-09-03,20.430580,21.144552,20.210896,20.265818,11.849497,802290
1998-09-04,20.265818,20.924868,19.936293,20.815025,12.170615,889688
1998-09-08,21.419155,21.638840,20.265818,21.144552,12.363287,795348
1998-09-09,21.858524,21.858524,21.309315,21.364237,12.491738,1118995
1998-09-10,21.474077,21.968367,21.034710,21.309315,12.459634,1151884
1998-09-11,21.474077,22.407734,21.419155,21.968367,12.844979,963089
1998-09-14,22.078207,23.396309,21.968367,22.847099,13.358776,680524
1998-09-15,22.847099,22.847099,22.407734,22.627417,13.230328,412639
1998-09-16,22.407734,22.902021,22.352812,22.627417,13.230328,1211173
1998-09-17,22.627417,23.121704,22.242970,22.847099,13.358776,410477
1998-09-18,22.517574,22.572496,21.968367,22.188049,12.973430,1344888
1998-09-21,22.188049,22.517574,21.528997,22.352812,13.069769,652984
1998-09-22,22.572496,22.737259,22.023287,22.078207,12.909208,594377
1998-09-23,22.462654,22.792179,21.968367,22.517574,13.166107,740838
1998-09-24,22.737259,23.506151,22.078207,22.242970,13.005541,786813
1998-09-25,22.242970,23.396309,22.242970,23.396309,13.679905,608147
1998-09-28,23.396309,23.890598,23.121704,23.561071,13.776243,495713
1998-09-29,23.670914,23.725836,22.682337,23.121704,13.519339,466694
1998-09-30,22.902021,22.902021,21.309315,21.748682,12.716533,1116833
1998-10-01,20.869947,20.979790,19.771528,19.881371,11.624703,2704457
1998-10-02,19.771528,20.650265,19.771528,20.320738,11.881608,1566912
1998-10-05,20.210896,20.430580,19.387083,19.991213,11.688927,1370493
1998-10-06,19.991213,19.991213,19.332163,19.716608,11.528370,1716104
1998-10-07,19.881371,19.936293,19.057556,19.387083,11.335689,1700058
1998-10-08,19.387083,19.496923,18.288664,18.892794,11.046680,1835139
1998-10-09,18.837873,18.837873,18.233744,18.563269,10.854001,1036149
1998-10-12,18.563269,19.551846,18.563269,19.277241,11.271473,1934372
1998-10-13,19.277241,19.387083,18.673111,19.332163,11.303582,1809648
1998-10-14,19.277241,19.771528,19.002636,19.496923,11.457205,2213524
1998-10-15,19.496923,20.595343,19.496923,20.430580,12.005854,1856306
1998-10-16,21.089630,21.913445,20.869947,21.858524,12.844979,1971813
1998-10-19,21.968367,23.176626,21.803602,23.121704,13.587276,1110688
1998-10-20,23.561071,24.714411,23.561071,24.714411,14.523209,1024200
1998-10-21,24.714411,24.714411,23.341389,23.670914,13.910015,494575
1998-10-22,23.670914,24.110281,23.506151,24.055361,14.135935,521318
1998-10-23,23.725836,24.110281,23.341389,23.945518,14.071383,575942
1998-10-26,23.945518,24.604568,23.725836,24.384886,14.329576,691449
1998-10-27,24.604568,24.604568,23.780756,24.275043,14.265026,652188
1998-10-28,24.055361,24.110281,23.396309,23.835676,14.006837,660837
1998-10-29,24.275043,24.549648,24.000439,24.549648,14.426398,1003375
1998-10-30,24.934095,24.989016,24.604568,24.769333,14.555496,1160874
1998-11-02,24.989016,25.757910,24.879173,25.648067,15.071873,1376525
1998-11-03,25.593145,25.702988,24.934095,24.989016,14.684591,967072
1998-11-04,25.098858,26.142355,24.989016,25.702988,15.104140,1090204
1998-11-05,25.757910,26.362040,25.593145,26.307117,15.459159,1564636
1998-11-06,26.362040,27.130932,26.142355,26.911247,15.814164,1221529
1998-11-09,27.130932,27.130932,25.757910,26.526800,15.588251,770767
1998-11-10,25.702988,26.087435,24.879173,24.989016,14.684591,485243
1998-11-11,25.098858,25.593145,24.659491,24.659491,14.490941,552158
1998-11-12,24.714411,25.373463,24.659491,25.373463,14.910506,579242
1998-11-13,25.538225,25.593145,24.824253,25.098858,14.749130,440634
1998-11-16,25.318541,26.197275,25.318541,25.757910,15.136423,278469
1998-11-17,26.087435,26.307117,25.483303,25.812830,15.168692,500037
1998-11-18,25.428383,25.483303,24.989016,25.208698,14.813678,436082
1998-11-19,25.263620,25.867750,24.934095,25.483303,14.975050,666868
1998-11-20,25.538225,26.087435,25.483303,25.977592,15.265514,856459
1998-11-23,26.307117,26.746485,26.142355,26.691565,15.685071,660609
1998-11-24,26.691565,26.966169,26.252197,26.362040,15.491431,1106250
1998-11-25,26.362040,26.471880,25.318541,26.032513,15.297787,1162695
1998-11-27,26.252197,26.471880,26.197275,26.252197,15.426888,440861
1998-11-30,26.142355,26.252197,25.263620,25.373463,14.910506,809346
1998-12-01,25.483303,25.648067,25.153778,25.208698,14.813678,1097032
1998-12-02,25.428383,25.538225,24.439808,25.043938,14.716861,1043318
1998-12-03,25.043938,25.098858,24.220123,24.275043,14.265026,724792
1998-12-04,24.604568,25.043938,24.439808,24.494728,14.394122,413435
1998-12-07,24.549648,24.824253,24.165201,24.549648,14.426398,954554
1998-12-08,24.604568,25.043938,24.604568,24.659491,14.490941,850655
1998-12-09,24.824253,24.824253,24.275043,24.604568,14.458673,851793
1998-12-10,24.714411,24.824253,24.384886,24.384886,14.329576,1020558
1998-12-11,24.384886,24.384886,23.945518,24.110281,14.168203,1166905
1998-12-14,23.945518,24.000439,23.451229,23.561071,13.845463,904255
1998-12-15,23.835676,23.835676,23.066784,23.286467,13.684094,1499884
1998-12-16,23.396309,24.055361,23.121704,23.890598,14.039108,1397578
1998-12-17,23.506151,23.945518,23.451229,23.780756,13.974560,1224716
1998-12-18,23.506151,23.725836,23.396309,23.506151,13.813190,1666942
1998-12-21,24.604568,24.989016,23.451229,23.670914,13.910015,1307448
1998-12-22,24.604568,25.428383,24.494728,24.934095,14.652319,1731695
1998-12-23,24.824253,25.483303,24.769333,25.428383,14.942780,1087018
1998-12-24,25.428383,25.483303,25.263620,25.318541,14.878227,315226
1998-12-28,25.483303,25.702988,25.153778,25.428383,14.942780,776116
1998-12-29,25.263620,25.922670,25.263620,25.702988,15.104140,596084
1998-12-30,25.483303,25.922670,25.483303,25.867750,15.200967,456338
1998-12-31,26.197275,26.197275,25.263620,25.263620,14.845959,740838
1999-01-04,25.483303,25.483303,24.659491,24.769333,14.555496,1130603
1999-01-05,24.824253,25.263620,24.604568,24.934095,14.652319,691107
1999-01-06,24.659491,25.483303,24.659491,25.208698,14.871326,921325
1999-01-07,25.153778,25.263620,24.879173,25.098858,14.806528,1027386
1999-01-08,25.483303,26.142355,25.098858,26.142355,15.422118,2517597
1999-01-11,26.032513,26.362040,25.867750,26.197275,15.454523,3280057
1999-01-12,26.087435,26.142355,25.428383,26.032513,15.357324,1475531
1999-01-13,26.032513,26.032513,25.318541,25.483303,15.033327,1195355
1999-01-14,25.318541,25.373463,24.055361,24.165201,14.255743,1211060
1999-01-15,24.879173,25.263620,24.439808,25.263620,14.903736,989377
1999-01-19,25.263620,25.373463,24.549648,24.879173,14.676929,937143
1999-01-20,25.043938,25.373463,24.604568,25.098858,14.806528,1278088
1999-01-21,25.428383,25.812830,24.989016,25.648067,15.130532,1074727
1999-01-22,25.648067,26.746485,25.263620,26.416960,15.584119,846900
1999-01-25,26.307117,27.021090,26.142355,26.142355,15.422118,1214132
1999-01-26,26.142355,26.966169,26.142355,26.746485,15.778520,711933
1999-01-27,26.856327,27.460457,26.856327,27.021090,15.940515,847810
1999-01-28,26.801407,27.735062,26.801407,27.735062,16.361694,1117288
1999-01-29,27.954744,28.503954,27.460457,28.339191,16.718098,932363
1999-02-01,28.394112,28.449034,27.680141,27.789982,16.394104,608147
1999-02-02,27.570299,28.449034,27.350615,28.339191,16.718098,866815
1999-02-03,28.009666,28.229349,27.460457,28.229349,16.653303,1070630
1999-02-04,28.284271,28.449034,27.680141,27.899824,16.458902,1022834
1999-02-05,27.844904,28.174429,27.735062,27.735062,16.361694,640580
1999-02-08,27.570299,27.789982,26.581722,27.021090,15.940515,507889
1999-02-09,26.911247,26.911247,26.087435,26.197275,15.454523,1024541
1999-02-10,26.087435,26.471880,25.648067,25.812830,15.227727,848607
1999-02-11,26.142355,26.856327,26.032513,26.801407,15.810921,649570
1999-02-12,26.581722,27.021090,25.867750,26.966169,15.908113,752901
1999-02-16,27.460457,27.625219,26.362040,26.911247,15.875707,598816
1999-02-17,26.911247,27.295694,25.373463,25.373463,14.968536,768947
1999-02-18,25.867750,25.867750,24.769333,24.824253,14.644533,1254873
1999-02-19,25.043938,26.252197,24.549648,25.702988,15.162920,1784384
1999-02-22,25.812830,26.471880,25.757910,26.252197,15.486926,1392684
1999-02-23,26.197275,26.197275,25.593145,25.812830,15.227727,1158598
1999-02-24,25.977592,26.197275,24.769333,24.879173,14.676929,1159736
1999-02-25,24.934095,25.153778,22.517574,23.945518,14.126145,2705367
1999-02-26,23.890598,23.890598,22.682337,23.066784,13.607753,2121687
1999-03-01,23.286467,23.615993,22.682337,23.451229,13.834548,1872920
1999-03-02,23.945518,24.055361,23.506151,23.890598,14.093745,1882707
1999-03-03,23.725836,23.890598,23.231546,23.506151,13.866949,1096804
1999-03-04,23.396309,23.670914,23.176626,23.561071,13.899345,953758
1999-03-05,24.384886,24.439808,23.341389,23.945518,14.126145,1104429
1999-03-08,23.945518,24.110281,23.066784,23.561071,13.899345,950799
1999-03-09,23.725836,23.890598,23.121704,23.286467,13.737351,1199338
1999-03-10,23.670914,23.670914,22.682337,22.737259,13.413358,1391660
1999-03-11,22.737259,23.176626,22.352812,23.176626,13.672552,1940290
1999-03-12,23.615993,23.945518,22.572496,22.737259,13.413358,774068
1999-03-15,22.682337,23.121704,22.242970,22.792179,13.445765,986191
1999-03-16,22.737259,23.615993,22.407734,22.517574,13.283764,2522377
1999-03-17,22.407734,22.682337,22.407734,22.462654,13.251366,1722477
1999-03-18,22.572496,23.231546,22.572496,23.121704,13.640154,1333964
1999-03-19,23.945518,24.165201,23.176626,24.000439,14.158539,1399399
1999-03-22,23.725836,24.165201,23.451229,23.835676,14.061348,802745
1999-03-23,23.506151,23.561071,22.956942,23.286467,13.737351,833813
1999-03-24,23.286467,23.506151,23.176626,23.396309,13.802151,1031597
1999-03-25,23.341389,23.945518,23.286467,23.945518,14.126145,835633
1999-03-26,23.835676,24.329966,23.561071,24.165201,14.255743,1039222
1999-03-29,24.329966,24.824253,24.275043,24.659491,14.547339,1355358
1999-03-30,24.329966,25.043938,24.110281,25.043938,14.832277,1697327
1999-03-31,25.043938,25.208698,24.384886,24.824253,14.702164,2005270
1999-04-01,24.769333,24.934095,24.165201,24.329966,14.409423,1437180
1999-04-05,24.439808,25.538225,24.384886,25.043938,14.832277,696001
1999-04-06,25.043938,25.098858,23.286467,23.725836,14.051630,1685719
1999-04-07,23.835676,23.835676,23.286467,23.615993,13.986569,1482586
1999-04-08,23.725836,23.780756,23.561071,23.780756,14.084155,935095
1999-04-09,23.780756,23.780756,22.188049,23.286467,13.791412,2680559
1999-04-12,23.396309,24.329966,23.286467,24.165201,14.311843,1477352
1999-04-13,23.945518,24.384886,23.725836,24.055361,14.246794,836202
1999-04-14,24.165201,25.153778,24.055361,24.934095,14.767223,866246
1999-04-15,26.087435,28.449034,25.867750,27.460457,16.263462,2933992
1999-04-16,27.515379,27.515379,26.636642,26.801407,15.873140,1617895
1999-04-19,28.339191,28.339191,27.295694,28.119509,16.653784,1659090
1999-04-20,27.460457,27.460457,26.416960,26.691565,15.808078,1884300
1999-04-21,27.076012,27.076012,26.691565,26.911247,15.938182,971966
1999-04-22,26.746485,26.746485,25.538225,25.867750,15.320180,1164174
1999-04-23,25.867750,25.867750,25.043938,25.043938,14.832277,1370038
1999-04-26,25.373463,25.373463,24.549648,24.989016,14.799750,1117061
1999-04-27,25.373463,26.142355,25.318541,25.757910,15.255128,2684883
1999-04-28,25.757910,27.350615,25.757910,26.142355,15.482808,834723
1999-04-29,26.362040,26.911247,26.252197,26.362040,15.612923,819815
1999-04-30,26.471880,26.691565,25.153778,25.812830,15.287653,891168
1999-05-03,25.757910,27.405537,25.318541,27.240772,16.133350,1384149
1999-05-04,27.240772,27.240772,26.362040,27.021090,16.003244,925308
1999-05-05,27.185852,27.899824,26.966169,27.735062,16.426081,997685
1999-05-06,27.240772,27.954744,27.021090,27.899824,16.523672,1274332
1999-05-07,28.064587,28.229349,27.460457,28.229349,16.718838,1340336
1999-05-10,27.680141,28.284271,27.680141,28.119509,16.653784,1532203
1999-05-11,28.284271,28.339191,28.119509,28.229349,16.718838,1202866
1999-05-12,28.174429,28.229349,27.680141,27.789982,16.458618,1279567
1999-05-13,28.119509,28.119509,27.515379,27.625219,16.361036,708291
1999-05-14,27.240772,27.405537,26.636642,26.856327,15.905664,797966
1999-05-17,25.977592,26.362040,24.714411,25.373463,15.027442,1488618
1999-05-18,26.197275,26.197275,24.604568,24.769333,14.669644,1179765
1999-05-19,25.098858,25.483303,24.824253,25.373463,15.027442,675744
1999-05-20,25.153778,26.197275,25.098858,25.757910,15.255128,987784
1999-05-21,25.812830,25.867750,24.769333,25.538225,15.125021,1009861
1999-05-24,25.867750,26.032513,25.648067,25.757910,15.255128,794665
1999-05-25,25.757910,26.032513,25.593145,25.648067,15.190075,1149380
1999-05-26,25.648067,25.702988,24.604568,25.593145,15.157543,981639
1999-05-27,25.373463,25.373463,24.329966,24.439808,14.474482,1270349
1999-05-28,24.604568,25.318541,24.604568,25.098858,14.864796,897427
1999-06-01,25.373463,26.032513,24.989016,25.867750,15.320180,767353
1999-06-02,25.757910,26.581722,25.648067,26.471880,15.677979,1589900
1999-06-03,26.252197,26.307117,25.867750,26.032513,15.417758,972535
1999-06-04,25.922670,26.801407,25.922670,26.636642,15.775558,947726
1999-06-07,26.526800,27.240772,26.362040,27.240772,16.133350,792503
1999-06-08,27.021090,27.515379,26.911247,27.295694,16.165880,1515361
1999-06-09,26.746485,27.405537,26.746485,27.350615,16.198399,676655
1999-06-10,27.240772,27.240772,26.252197,26.636642,15.775558,1204232
1999-06-11,26.856327,27.076012,26.581722,26.911247,15.938182,712160
1999-06-14,26.911247,26.911247,26.581722,26.801407,15.873140,454859
1999-06-15,26.911247,26.966169,25.483303,25.483303,15.092487,763939
1999-06-16,26.362040,26.471880,26.032513,26.087435,15.450277,774295
1999-06-17,26.142355,26.526800,25.922670,26.362040,15.612923,827326
1999-06-18,26.087435,26.362040,25.043938,25.208698,14.929850,1246110
1999-06-21,25.318541,25.702988,25.263620,25.428383,15.059967,525187
1999-06-22,25.428383,25.757910,25.263620,25.428383,15.059967,511872
1999-06-23,25.263620,25.593145,25.043938,25.373463,15.027442,492754
1999-06-24,25.593145,25.593145,24.659491,24.769333,14.669644,486154
1999-06-25,24.824253,25.153778,24.549648,24.604568,14.572062,578445
1999-06-28,24.879173,25.208698,24.384886,24.549648,14.539533,797283
1999-06-29,25.043938,25.263620,24.494728,24.714411,14.637105,746642
1999-06-30,24.824253,25.648067,24.549648,25.373463,15.027442,1445032
1999-07-01,25.593145,26.416960,25.263620,26.416960,15.645446,1617553
1999-07-02,26.362040,26.416960,26.087435,26.362040,15.612923,784082
1999-07-06,26.307117,26.416960,26.142355,26.252197,15.547871,752787
1999-07-07,26.362040,26.416960,25.922670,26.252197,15.547871,550564
1999-07-08,25.812830,26.142355,25.538225,25.867750,15.320180,712047
1999-07-09,25.373463,25.867750,25.318541,25.593145,15.157543,1164402
1999-07-12,26.142355,26.197275,24.989016,25.153778,14.897334,672786
1999-07-13,25.153778,25.373463,24.879173,25.208698,14.929850,1454478
1999-07-14,25.483303,26.362040,25.098858,25.977592,15.444445,2472988
1999-07-15,26.142355,26.252197,25.593145,25.593145,15.215886,1314162
1999-07-16,25.702988,26.416960,25.648067,26.362040,15.673017,944654
1999-07-19,26.362040,27.076012,26.362040,27.076012,16.097498,1091456
1999-07-20,26.856327,27.021090,26.581722,26.691565,15.868934,947613
1999-07-21,26.801407,26.801407,26.471880,26.746485,15.901581,784196
1999-07-22,26.746485,26.746485,26.307117,26.581722,15.803627,1025338
1999-07-23,26.746485,27.185852,26.636642,27.130932,16.130148,1480197
1999-07-26,27.021090,27.460457,26.746485,26.911247,15.999539,1837642
1999-07-27,26.911247,27.350615,26.362040,27.185852,16.162798,1192510
1999-07-28,27.130932,27.680141,27.021090,27.680141,16.456665,709429
1999-07-29,27.350615,27.460457,26.746485,27.350615,16.260750,1240079
1999-07-30,27.240772,27.350615,25.867750,26.142355,15.542407,604050
1999-08-02,26.526800,26.746485,25.977592,26.307117,15.640374,824936
1999-08-03,26.307117,26.307117,25.593145,25.812830,15.346503,1211287
1999-08-04,25.812830,26.471880,25.757910,26.142355,15.542407,730937
1999-08-05,26.526800,26.691565,25.812830,26.252197,15.607718,698391
1999-08-06,26.032513,26.416960,25.757910,26.032513,15.477102,653326
1999-08-09,26.032513,26.142355,25.593145,25.867750,15.379150,941581
1999-08-10,25.702988,25.702988,25.098858,25.428383,15.117937,762005
1999-08-11,25.483303,25.757910,25.208698,25.483303,15.150586,568203
1999-08-12,25.428383,25.593145,25.098858,25.263620,15.019977,804794
1999-08-13,25.318541,26.142355,25.318541,25.812830,15.346503,728548
1999-08-16,25.812830,25.922670,25.428383,25.812830,15.346503,262195
1999-08-17,25.812830,25.867750,25.428383,25.648067,15.248543,419922
1999-08-18,25.593145,25.648067,25.318541,25.483303,15.150586,824026
1999-08-19,24.934095,25.593145,24.824253,25.593145,15.215886,576625
1999-08-20,25.483303,25.538225,25.098858,25.153778,14.954671,915635
1999-08-23,25.263620,25.867750,25.263620,25.812830,15.346503,1164857
1999-08-24,25.812830,26.197275,25.757910,25.977592,15.444445,377475
1999-08-25,25.977592,26.362040,25.812830,26.362040,15.673017,818677
1999-08-26,26.307117,26.416960,25.867750,25.977592,15.444445,1406340
1999-08-27,26.032513,26.197275,25.702988,25.812830,15.346503,357218
1999-08-30,25.702988,25.867750,25.318541,25.428383,15.117937,460321
1999-08-31,25.428383,25.428383,24.769333,24.879173,14.791402,475343
1999-09-01,24.989016,26.252197,24.879173,25.538225,15.183237,3524045
1999-09-02,25.702988,27.350615,25.538225,27.240772,16.195446,9149975
1999-09-03,27.570299,28.503954,27.185852,28.503954,16.946453,1719404
1999-09-07,28.284271,28.339191,27.625219,28.064587,16.685230,1445943
1999-09-08,27.844904,28.119509,27.680141,28.064587,16.685230,1030231
1999-09-09,27.680141,27.844904,27.405537,27.625219,16.424015,966390
1999-09-10,27.954744,28.009666,27.570299,27.899824,16.587282,1209353
1999-09-13,27.735062,29.492531,27.625219,29.437611,17.501535,1710414
1999-09-14,29.437611,29.602373,28.998243,29.382689,17.468887,1435587
1999-09-15,29.382689,29.602373,28.888401,29.217926,17.370918,1508760
1999-09-16,28.998243,28.998243,28.009666,28.284271,16.815844,1078141
1999-09-17,28.174429,28.723639,28.064587,28.229349,16.783184,1577154
1999-09-20,28.229349,28.723639,27.899824,28.613796,17.011747,588346
1999-09-21,28.503954,28.558874,27.680141,27.954744,16.619930,408314
1999-09-22,27.954744,28.668716,27.899824,28.229349,16.783184,942833
1999-09-23,28.339191,28.613796,27.844904,28.064587,16.685230,1911043
1999-09-24,27.735062,27.899824,26.636642,26.856327,15.966888,904141
1999-09-27,27.240772,27.240772,26.636642,26.636642,15.836281,731962
1999-09-28,26.471880,26.471880,25.648067,26.142355,15.542407,1247589
1999-09-29,25.977592,26.197275,25.373463,25.757910,15.313849,668120
1999-09-30,25.867750,27.405537,25.593145,27.240772,16.195446,1984786
1999-10-01,27.240772,27.460457,26.691565,27.405537,16.293409,1090887
1999-10-04,27.350615,27.899824,27.185852,27.735062,16.489315,501972
1999-10-05,27.625219,27.844904,25.922670,26.032513,15.477102,1577040
1999-10-06,26.856327,26.856327,26.087435,26.252197,15.607718,1087700
1999-10-07,26.087435,26.581722,25.922670,26.362040,15.673017,1210946
1999-10-08,26.581722,26.746485,26.307117,26.362040,15.673017,891964
1999-10-11,26.197275,27.680141,26.197275,27.130932,16.130148,876829
1999-10-12,26.691565,27.021090,26.362040,26.362040,15.673017,577876
1999-10-13,26.087435,26.252197,25.538225,25.538225,15.183237,1014072
1999-10-14,25.538225,25.757910,25.153778,25.593145,15.215886,1468134
1999-10-15,25.812830,26.362040,24.824253,25.702988,15.281190,1396781
1999-10-18,25.318541,25.867750,24.769333,25.153778,14.954671,1167247
1999-10-19,25.153778,25.593145,24.989016,25.043938,14.889369,782489
1999-10-20,25.373463,25.922670,24.879173,25.208698,14.987321,1180675
1999-10-21,25.153778,25.208698,24.604568,24.934095,14.824069,1713942
1999-10-22,25.043938,25.428383,24.879173,25.263620,15.019977,1027614
1999-10-25,25.043938,25.263620,24.659491,24.714411,14.693448,946475
1999-10-26,24.659491,24.934095,24.110281,24.110281,14.334278,1096918
1999-10-27,24.384886,24.989016,24.110281,24.384886,14.561224,1221757
1999-10-28,25.593145,25.977592,25.373463,25.922670,15.479499,1122751
1999-10-29,25.977592,27.405537,25.977592,26.801407,16.004236,1567481
1999-11-01,26.691565,27.185852,25.867750,26.307117,15.709065,590508
1999-11-02,26.362040,26.966169,26.307117,26.636642,15.905849,1264090
1999-11-03,26.471880,27.130932,26.362040,27.076012,16.168201,1640313
1999-11-04,26.911247,26.966169,25.922670,25.977592,15.512301,773043
1999-11-05,26.142355,26.801407,26.032513,26.087435,15.577887,915749
1999-11-08,25.867750,26.334578,25.812830,26.252197,15.676280,659812
1999-11-09,26.252197,26.471880,25.812830,25.922670,15.479499,661178
1999-11-10,25.043938,25.977592,24.989016,25.977592,15.512301,667665
1999-11-11,25.757910,26.471880,25.593145,26.252197,15.676280,834382
1999-11-12,26.362040,26.636642,25.373463,25.812830,15.413908,1131969
1999-11-15,24.714411,25.428383,24.659491,25.428383,15.184340,923942
1999-11-16,25.428383,25.977592,25.153778,25.757910,15.381110,1039222
1999-11-17,25.153778,25.483303,25.043938,25.263620,15.085957,1412827
1999-11-18,25.263620,25.428383,24.824253,24.934095,14.889176,868635
1999-11-19,24.604568,24.714411,23.725836,23.780756,14.200471,1484862
1999-11-22,23.176626,23.945518,23.176626,23.725836,14.167677,2537740
1999-11-23,23.945518,24.055361,23.396309,23.451229,14.003703,1159053
1999-11-24,23.451229,23.615993,22.572496,22.737259,13.577356,1500453
1999-11-26,21.528997,22.792179,21.474077,22.627417,13.511767,505272
1999-11-29,22.627417,23.121704,21.968367,22.847099,13.642948,2145813
1999-11-30,22.792179,23.121704,21.968367,22.297892,13.315000,1461192
1999-12-01,21.583920,22.517574,21.199472,21.474077,12.823060,2218986
1999-12-02,22.627417,22.627417,21.528997,21.528997,12.855855,1884983
1999-12-03,21.419155,22.297892,20.760105,21.748682,12.987040,3650476
1999-12-06,21.419155,21.968367,21.144552,21.144552,12.626292,2894389
1999-12-07,21.858524,21.858524,20.924868,20.924868,12.495105,1580910
1999-12-08,20.979790,21.089630,20.210896,20.210896,12.068765,2336883
1999-12-09,19.771528,20.650265,19.771528,20.210896,12.068765,2131019
1999-12-10,20.210896,20.815025,19.936293,20.760105,12.396722,1945183
1999-12-13,20.979790,21.254395,20.595343,20.869947,12.462316,1957588
1999-12-14,21.199472,21.968367,21.034710,21.199472,12.659089,2590202
1999-12-15,21.199472,22.242970,21.144552,21.968367,13.118229,1804527
